Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,322,322,350,276,340,18,228700,73876200,281,259.5,340,900,328,100,2539601000,2539601000,509443961,30700,0,0,0,0
2026-03-09,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,360,330,360,306,322,-38,919400,289728200,454,245.8,322,18200,320,1300,2539601000,2539601000,509443961,262200,95400,0,0,0
2026-03-06,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,366,362,370,348,360,-6,60000,21484000,144,274.8,360,14800,348,1500,2539601000,2539601000,509443961,9800,0,0,0,0
2026-03-05,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,346,0,370,346,366,20,773800,276340600,282,279.4,366,8300,356,1500,2539601000,2539601000,509443961,100600,29700,0,0,0
2026-03-04,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,380,0,374,324,346,-34,967100,327240800,634,264.1,360,100,340,1400,2539601000,2539601000,509443961,94000,86300,0,0,0
2026-03-03,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,376,360,390,352,380,4,830000,299730400,472,290.1,378,800,374,300,2539601000,2539601000,509443961,79900,0,0,0,0
2026-03-02,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,384,362,392,332,376,-8,983100,350631200,638,287.0,376,400,372,1300,2539601000,2539601000,509443961,161000,0,0,0,0
2026-02-27,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,376,380,386,360,384,8,427400,157986800,343,293.1,384,2700,368,600,2539601000,2539601000,509443961,74700,200,0,0,0
2026-02-26,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,388,388,394,376,376,-12,683500,263590000,421,287.0,386,213600,378,1100,2539601000,2539601000,509443961,216400,0,0,0,0
2026-02-25,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,392,390,396,388,388,-4,537900,210254200,288,296.2,388,39000,386,226400,2539601000,2539601000,509443961,98100,0,0,0,0
2026-02-24,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,400,400,404,378,392,-8,1710500,676933600,689,299.2,392,3500,384,200,2539601000,2539601000,509443961,298600,0,0,0,0
2026-02-23,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,408,406,408,398,400,-8,1999300,808203600,552,305.3,404,500,400,27700,2539601000,2539601000,509443961,212800,0,0,0,0
2026-02-20,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,416,416,416,406,408,-8,1059200,437650600,253,311.5,414,2500,408,119300,2539601000,2539601000,509443961,124300,3000,0,0,0
2026-02-19,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,420,404,416,404,416,-4,1129000,460507200,312,317.6,418,115100,416,400,2539601000,2539601000,509443961,122000,226400,0,0,0
2026-02-18,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,412,408,420,402,420,8,652800,267999200,278,320.6,420,121800,412,10100,2539601000,2539601000,509443961,74300,72400,0,0,0
2026-02-13,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,414,418,420,406,412,-2,529400,218167600,269,314.5,412,700,408,1500,2539601000,2539601000,509443961,83600,14700,0,0,0
2026-02-12,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,414,414,418,412,414,0,1022200,425126800,215,316.0,418,26000,414,20900,2539601000,2539601000,509443961,22200,243300,0,0,0
2026-02-11,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,410,408,420,402,414,4,1076700,446858200,363,316.0,414,14700,412,8400,2539601000,2539601000,509443961,79000,190400,0,0,0
2026-02-10,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,388,0,420,382,410,22,481000,192058400,278,313.0,410,7400,406,10000,2539601000,2539601000,509443961,86000,48200,0,0,0
2026-02-09,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,382,382,396,360,388,6,1230900,470542200,464,296.2,390,65400,388,3900,2539601000,2539601000,509443961,178400,202200,0,0,0
2026-02-06,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,402,402,402,382,382,-20,588600,229507800,267,291.6,388,24100,382,45300,2539601000,2539601000,509443961,36400,0,0,0,0
2026-02-05,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,434,434,438,398,402,-32,1718500,704502600,528,306.9,406,6100,402,39400,2539601000,2539601000,509443961,317500,239200,0,0,0
2026-02-04,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,400,398,440,398,434,34,2159300,909000800,458,331.3,434,1600,430,600,2539601000,2539601000,509443961,188100,900,0,0,0
2026-02-03,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,398,398,434,388,400,2,910600,374358000,454,305.3,400,2900,398,22700,2539601000,2539601000,509443961,140800,110500,0,0,0
2026-02-02,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,428,430,432,396,398,-30,298400,121942400,275,303.8,404,53900,398,6800,2539601000,2539601000,509443961,58000,6300,0,0,0
2026-01-30,AREA,Dunia Virtual Online Tbk.,--UO2135000000I121------------,428,426,440,412,428,0,774500,332272600,393,326.7,430,10800,428,12300,2539601000,2539601000,509443961,67300,37600,0,0,0
